5.032,0.85539,7.0188,15.07,18.902,2.1342,1.0301,4.6306,13.907,15.722,1.966,1.4444,5.4554,16.039,17.905,1.9994,0.056322,4.8493,10.697,13.907,2.1985,0.5509,5.466,13.892,15.76,2.2338,1.1089,6.1497,17.224,19.506,2.0976,1.0318,6.6817,16.764,17.349,1.9663,1.4143,0.90349,3.3419,1.7415,1.9661,1.9375,4.9251,10.365,11.506,1.9685,1.8256,1.8912,8.2718,9.9902
5.065,0.82733,6.9849,14.355,18.757,2.1652,1.1355,4.6106,13.83,15.98,2.0009,1.3949,5.1716,14.376,18.007,2.0318,0.23558,4.6003,11.171,13.966,2.2323,0.52453,5.6292,14.333,16.254,2.2653,1.2879,6.2314,17.362,19.784,2.1322,1.3014,6.3547,16.236,17.147,2.0009,0.97473,0.62323,3.2948,1.8127,2.0024,2.1767,4.6726,9.6104,11.544,2.0014,1.9335,1.6039,6.8756,9.967
5.0994,2.2048,6.9537,14.823,18.811,2.1999,0.29111,4.2323,12.676,15.556,2.0327,0.14511,4.8099,14.014,17.524,2.0675,1.0141,4.1047,10.954,13.495,2.265,0.86987,5.6367,13.455,16.189,2.2983,0.077676,6.1154,17.324,19.727,2.1667,0.18465,5.8694,15.619,16.677,2.0338,0.11454,0.4675,2.5766,1.5997,2.0356,0.83752,4.1756,10.314,11.222,2.0349,0.6571,1.0984,6.4733,9.6191
5.1324,2.3816,6.8127,14.122,18.378,2.2327,0.78012,4.294,12.542,15.521,2.0657,0.2198,4.5712,13.654,17.039,2.0991,1.3376,4.0214,10.653,12.995,2.2974,1.3141,5.8612,13.116,16.168,2.3652,0.012492,5.2948,17.108,19.072,2.1975,0.19702,5.5322,14.987,16.373,2.0664,0.43862,0.95256,2.4735,1.5741,2.0664,0.33801,4.0615,11.074,11.437,2.0671,0.25255,0.95338,7.0763,9.3209
5.1646,2.7297,6.1626,14.05,18.529,2.2673,1.1054,4.5364,11.836,15.18,2.1016,0.53399,4.664,13.519,16.419,2.132,1.6237,4.078,10.695,12.841,2.3332,1.6974,6.2084,13.559,16.35,2.3975,0.30985,5.6447,16.88,19.471,2.2338,0.47223,5.452,14.781,16.217,2.0989,0.70872,1.051,2.3572,1.639,2.101,0.0009366,4.3408,11.424,11.581,2.1002,0.082527,0.94974,6.9871,9.223
5.1979,2.7668,5.9106,14.074,18.268,2.2995,1.223,4.6979,12.34,14.691,2.1328,0.65897,4.4132,11.985,15.986,2.1657,1.688,4.0285,10.284,12.362,2.3659,1.8211,6.3892,13.59,16.012,2.4337,0.27295,5.8076,16.876,19.556,2.2668,0.5725,5.3996,13.188,15.792,2.1316,0.57579,1.1078,1.7941,1.5115,2.1348,0.16539,4.4783,11.397,11.559,2.1323,0.19269,1.1168,7.137,9.0947
5.2339,2.8118,5.699,13.842,17.91,2.3327,1.2288,4.4422,12.059,14.251,2.1656,0.72797,3.8384,12.621,15.207,2.201,1.7539,3.6549,9.2377,12.111,2.3985,1.9696,6.1854,12.509,15.86,2.4658,0.40825,5.7531,17.094,19.748,2.2984,0.66514,5.1528,12.654,15.488,2.1673,0.5029,1.6011,1.6333,1.3095,2.166,0.30689,4.339,11.272,11.505,2.1662,0.27809,0.98751,6.8838,9.0111
5.267,2.9122,5.2992,13.664,17.422,2.3652,1.3131,3.8613,11.877,13.858,2.2007,0.77757,3.4126,12.125,14.181,2.2331,1.8402,3.4234,9.7784,11.767,2.4318,2.0915,5.9676,13.328,15.55,2.4981,0.52598,5.5623,16.515,19.472,2.3332,0.76074,4.8768,11.945,14.944,2.2002,0.53927,1.532,1.2898,1.0114,2.2016,0.37926,3.9518,11.136,11.393,2.2001,0.22354,0.74768,6.6358,8.928
5.2981,2.9179,4.7053,12.885,16.781,2.4006,1.3824,3.6092,11.551,13.684,2.2349,0.83651,3.0724,11.269,13.084,2.2662,1.9305,3.2974,9.7856,11.342,2.4663,2.0615,5.6384,13.549,14.931,2.5323,0.44595,5.1993,15.877,19.165,2.3655,0.84976,4.612,12.713,14.709,2.2317,0.58607,1.9445,0.49356,0.5168,2.2346,0.38656,3.5855,10.821,11.048,2.2322,0.41473,0.41812,6.3802,8.4227
5.3321,3.0454,4.5548,12.972,15.086,2.4336,1.527,3.441,11.13,13.101,2.2661,1.0295,2.5977,10.276,11.83,2.301,2.0003,2.7455,9.1448,10.694,2.4972,2.1287,5.0854,13.208,14.3,2.5667,0.65812,4.8008,15.638,18.714,2.4,1.4139,4.359,12.902,14.232,2.2679,0.52191,1.7954,0.24489,0.17141,2.2686,0.46737,3.5116,10.422,10.54,2.2684,0.43009,0.34177,5.9665,8.1361
5.3668,3.13,4.125,12.071,14.195,2.4655,2.676,2.4932,10.314,11.748,2.302,1.3353,1.7207,8.3246,10.601,2.3319,2.0363,2.4508,8.5398,10.078,2.5326,2.2224,4.8147,12.654,13.566,2.5997,0.85707,4.3099,13.779,18.325,2.4339,1.2336,4.0525,12.911,13.932,2.3007,0.37629,2.0717,0.12509,0.48237,2.3007,0.63195,3.1925,10.011,10.036,2.2998,0.44864,0.2757,5.2963,7.6881
5.3975,3.0376,3.4026,11.277,12.914,2.4998,1.9868,2.272,10.036,11.858,2.3349,1.6254,1.0646,7.5035,9.4178,2.368,2.0814,2.0063,7.6438,9.5316,2.5665,2.2861,4.3253,11.978,12.794,2.6334,1.0063,4.1453,14.541,17.729,2.4659,1.2496,3.487,12.685,13.393,2.3319,0.22914,2.6179,0.40085,0.9462,2.3352,0.77598,2.6217,9.5449,9.5655,2.3319,0.40404,0.42568,4.8832,7.0653
5.4335,2.6268,2.7656,9.9628,11.616,2.5325,2.1537,2.0295,9.4425,11.115,2.3662,1.7643,1.1503,5.9433,8.0321,2.3995,2.1333,1.7043,7.1668,8.7465,2.5976,2.2691,3.9502,11.246,12.136,2.6663,1.0913,4.0395,14.447,16.97,2.4978,1.2659,3.1662,12.027,12.917,2.366,0.25694,2.5409,0.68566,1.3475,2.3665,0.79072,2.3635,8.887,8.9192,2.3685,0.19941,0.69328,4.737,6.5356
5.4648,2.3609,2.1134,8.6133,10.379,2.5653,2.2676,1.798,8.7758,10.606,2.4022,1.3898,0.96327,4.1951,6.596,2.4336,2.1252,1.5545,6.011,7.7379,2.6314,2.2743,3.5934,10.255,11.396,2.7004,1.1698,3.5187,13.947,15.986,2.5327,1.7987,2.9136,11.409,12.282,2.4008,0.11891,2.7953,1.1656,1.7949,2.4008,0.88523,2.2197,8.4253,8.4581,2.4015,0.21993,0.79928,4.1735,5.9527
5.4976,2.1094,1.4358,7.3237,8.8918,2.5996,1.8318,1.3811,8.3187,10.126,2.435,1.5212,1.3897,3.8589,5.3507,2.4666,2.6058,1.7802,5.437,6.7537,2.6652,2.319,3.1414,9.1796,10.397,2.7331,1.2424,2.9678,13.415,15.122,2.567,2.2049,2.6368,10.663,11.622,2.432,0.070814,3.0258,1.492,2.3047,2.4339,0.85998,1.9486,7.7272,7.6751,2.4325,0.096939,0.94151,3.6644,5.5785
5.5325,1.7471,1.1312,5.4356,7.2983,2.6342,1.621,1.3178,7.7351,9.8798,2.468,0.8892,1.3416,3.1825,4.6924,2.4997,2.9179,1.9457,4.4328,5.7476,2.6972,2.2759,2.8153,7.9648,9.5555,2.7667,1.2959,2.8012,12.285,14.19,2.5975,1.8216,2.3021,10.142,11.235,2.4662,0.034087,2.9502,1.7888,2.5879,2.4662,0.88014,1.7078,7.0461,6.9539,2.4667,0.32752,1.027,3.4488,5.3815
5.5644,1.6101,1.091,4.2037,5.6335,2.6671,1.6341,1.3221,7.1545,9.6103,2.5017,0.64313,1.3008,2.4737,4.2779,2.5322,2.4463,1.6105,3.8488,5.0693,2.7336,2.1444,2.6229,7.6329,9.0035,2.7998,1.4179,2.5281,11.156,13.499,2.6319,1.7165,2.1603,9.2459,10.585,2.4986,0.20737,2.9916,2.1625,2.8659,2.5019,0.99032,1.4551,6.4378,6.3542,2.5001,0.12698,0.94398,3.4246,5.3393
5.5991,1.286,1.079,2.727,4.2536,2.7,1.4797,1.411,7.0481,9.4655,2.5338,0.44633,0.9912,2.145,3.686,2.5681,2.0819,1.3722,2.975,4.2245,2.765,2.2234,2.623,7.1227,8.4003,2.8338,1.4112,2.175,10.889,12.656,2.6668,1.2709,2.2539,8.757,10.26,2.5325,0.36345,3.1454,2.5055,3.3065,2.5331,1.0521,1.5691,5.9257,5.7484,2.5319,0.096582,0.92991,3.4171,5.3274
5.634,0.03684,0.84868,1.5579,3.322,2.7325,0.45377,1.2267,6.8631,9.6497,2.5673,0.7088,1.1461,1.9615,3.7856,2.6001,0.98469,0.68961,2.5697,3.664,2.7976,1.1627,2.4506,6.8936,8.3846,2.8673,0.41956,1.9567,10.154,12.188,2.6993,0.88045,1.9717,8.2717,9.8013,2.5663,1.4071,3.4413,4.029,4.1659,2.566,0.15832,1.2976,5.4594,5.5984,2.5684,0.97194,0.92688,3.6251,5.8655
5.6658,0.36425,1.2222,0.82541,2.4011,2.7657,0.25132,1.3574,6.189,9.473,2.6001,1.002,1.3114,2.028,3.7218,2.6324,0.76497,0.5285,2.169,3.1764,2.8327,1.044,2.5746,6.7154,8.253,2.8987,1.2052,1.9581,9.0841,11.14,2.7326,0.33587,1.8453,8.0684,9.4232,2.5996,1.5444,3.5503,3.3244,4.3033,2.6002,0.042406,1.2042,5.1621,5.2875,2.5991,1.2432,0.93349,3.8746,5.9432
5.6999,0.83184,1.5391,1.1235,1.5376,2.7996,0.047764,1.446,7.6924,9.6045,2.6326,1.364,1.6107,2.5069,3.694,2.6681,1.2528,0.8922,1.4267,2.7142,2.8651,0.85212,2.4624,7.2173,8.2606,2.932,0.59515,1.8981,9.0412,10.589,2.7643,0.15991,1.9158,8.3751,9.1816,2.6315,1.6476,3.4945,2.68,4.1397,2.6342,0.29321,1.2473,5.3626,5.1577,2.6344,1.2935,0.89343,4.4255,6.071
5.7339,1.1488,2.5973,1.1587,1.23,2.8328,0.2519,1.5256,7.8139,9.3315,2.6661,0.77849,1.6856,1.5983,3.255,2.701,1.5116,1.1104,1.6509,2.193,2.8977,0.86748,2.1581,6.792,8.2937,2.9666,0.23925,1.4586,8.0969,9.8141,2.7981,0.64545,1.7282,7.6094,8.6698,2.6659,1.7532,3.6019,2.7037,4.3371,2.6686,0.51242,1.2731,5.0049,4.9325,2.6671,1.4317,1.0862,4.2946,6.1876
5.7652,1.4231,2.9152,2.8739,1.5992,2.8666,0.48862,1.4582,5.0816,9.5886,2.7021,0.49486,1.9249,1.2119,3.1152,2.7329,2.0191,1.6746,1.3907,1.6782,2.9311,0.84421,2.1294,6.8726,8.3846,3.0002,0.14291,1.3836,7.5647,9.3063,2.8318,0.10719,1.7242,7.4751,8.7185,2.6991,1.8199,3.9227,2.7484,4.4869,2.7007,0.48902,1.1863,4.6766,5.0149,2.6995,1.5284,1.114,4.3374,6.376
5.7978,1.8808,3.72,2.4578,2.4241,2.8992,0.033648,0.51499,5.3718,8.7067,2.7353,0.32316,2.1173,1.0596,2.9838,2.7682,2.2055,2.6202,1.4464,1.4725,2.9642,0.55678,2.1515,7.093,8.6717,3.0334,0.68427,0.54266,6.6414,8.3618,2.8648,0.39916,1.8013,7.3915,8.4734,2.7318,1.8498,3.921,2.5036,4.5119,2.7335,0.39743,1.0404,3.8964,4.2023,2.732,1.5801,1.2215,4.0967,6.3621
5.8323,1.8941,4.0557,2.4616,3.1096,2.9342,0.58788,0.79474,5.7174,8.3242,2.7668,0.18112,2.4136,0.54576,2.479,2.8009,2.261,2.8347,1.4829,1.9464,2.9983,0.59608,2.3216,7.3619,8.9152,3.0671,0.70293,0.7768,6.8655,8.0825,2.8979,0.32913,1.6158,7.0877,7.9435,2.7661,1.8756,3.5886,2.3804,4.4002,2.7687,0.38836,0.65652,4.5017,3.6175,2.7686,1.307,1.0632,3.7177,6.2406
5.8663,1.7668,4.1363,2.344,3.3181,2.9653,0.29574,0.51027,5.9642,7.7146,2.8019,0.089104,1.983,1.927,2.7884,2.8317,2.3,2.8581,1.6102,2.1913,3.0335,0.63879,2.6224,7.8252,9.3896,3.0991,0.7199,0.53303,6.2027,7.3576,2.9341,0.27783,1.4267,7.4855,7.9047,2.8008,1.9659,3.3139,1.9636,3.8382,2.8004,0.36536,0.9391,5.4434,3.9067,2.7991,1.1171,0.92707,4.8248,6.2748
5.8988,2.3627,4.2381,2.6106,3.4382,3.0014,1.18,0.94351,5.5782,8.2591,2.8328,0.022968,2.2487,2.1562,2.9094,2.868,1.899,2.6682,1.3273,2.2628,3.065,0.68803,2.8267,8.431,10.11,3.133,0.65873,0.48163,6.6011,7.0925,2.9667,0.32124,1.7289,6.1744,7.9243,2.8339,2.3388,3.3936,2.118,3.5402,2.833,0.34853,0.81714,5.4216,3.6575,2.8322,0.95156,0.78141,5.3171,6.4989
5.9322,2.5859,4.2768,2.8983,3.579,3.032,1.561,1.1808,5.4633,8.3772,2.8677,0.35841,2.3297,2.1894,3.1269,2.8994,1.8101,2.4406,1.2218,2.4926,3.0981,0.71686,3.0044,8.1007,10.509,3.1646,0.57811,0.42974,6.3147,6.7902,2.9976,0.31917,1.2697,5.493,8.1202,2.8679,2.6237,3.3377,2.2893,3.1732,2.8678,0.33138,0.92092,5.0892,3.5298,2.8684,0.85508,0.63603,5.5458,6.8183
5.967,2.4709,4.1387,3.6018,3.8172,3.0653,1.9374,1.4416,4.3068,8.1401,2.9014,0.56995,2.2384,2.4147,3.6437,2.9332,0.65782,2.0829,0.63934,1.978,3.1313,0.7238,3.1322,8.5494,10.844,3.198,0.52872,0.42714,6.3138,7.0799,3.032,0.27303,1.3346,5.9641,8.1168,2.8996,2.9505,3.3283,2.5042,2.8375,2.9018,0.2977,1.246,4.8807,3.4896,2.9013,0.75688,0.57781,5.5494,7.3315
5.9981,2.3718,4.1697,4.3366,4.3963,3.0991,2.1939,1.6082,4.7405,7.5926,2.9327,0.68594,1.874,2.6193,3.9821,2.9681,0.32086,1.8128,1.269,1.7454,3.1664,0.75561,3.4497,8.8142,11.518,3.2323,0.47697,0.45083,6.081,7.2141,3.0663,0.26089,1.3716,6.3408,8.1515,2.9316,3.2997,3.5063,2.7721,2.8309,2.9348,0.25174,1.4431,4.786,3.4125,2.9324,0.66811,0.60855,5.9474,7.7537
6.0339,3.1612,4.2762,4.13,4.3604,3.1333,2.4018,1.8287,4.8624,7.0825,2.9669,0.82435,1.7273,3.2049,4.3009,3.001,0.29091,1.9627,2.4209,2.4895,3.1974,0.7574,2.7372,9.3621,11.393,3.2653,0.43072,0.42535,6.1917,7.5833,3.1001,0.2311,1.4975,6.9583,8.3913,2.9666,3.4811,3.487,2.8556,2.7935,2.9676,0.25538,1.4772,4.8816,3.8002,2.9685,0.61026,0.57233,5.676,8.847
6.0669,3.6282,4.6403,3.4704,4.3438,3.1658,2.6395,2.0331,6.3961,6.3464,3.0011,0.96001,1.8784,4.5815,4.3265,3.0321,0.066621,1.9004,0.66463,2.5027,3.2319,0.7549,2.8494,11.435,11.638,3.2975,0.4048,0.50685,7.8032,7.6869,3.1338,0.22783,1.6076,8.8207,8.4352,2.9994,3.6233,3.4925,3.1245,2.8169,3.0007,0.29591,1.3138,6.3889,3.9655,2.9999,0.51083,0.69588,7.6928,8.8377
6.0976,3.8269,4.8663,3.9554,4.5848,3.2001,2.6856,2.1391,5.9553,5.6611,3.0349,1.0354,1.9555,4.5389,3.9754,3.0665,0.27827,1.7937,0.99163,2.8257,3.2648,0.80525,2.8708,10.929,11.525,3.3338,0.34349,0.51168,7.355,7.6294,3.1654,0.23021,1.691,8.7632,8.2962,3.0318,3.6696,3.4841,3.0649,2.8876,3.0344,0.25165,1.4002,6.0591,4.4151,3.0322,0.40016,0.70965,7.6929,9.0078
6.1343,3.9681,4.8692,4.2028,4.6223,3.2318,2.7061,2.251,5.1878,5.1246,3.066,1.1744,1.9148,4.3244,3.7018,3.1011,0.25627,1.8381,3.0141,1.8579,3.2971,0.79124,2.9354,10.964,11.572,3.3668,0.29337,0.3434,6.894,7.627,3.1998,0.25419,1.5887,8.6387,8.4131,3.0659,3.5919,3.4597,3.0033,2.8701,3.0686,0.30279,1.4165,6.0458,4.7303,3.0683,0.39936,0.86973,8.0356,9.5121
6.1672,4.0629,5.1842,4.2498,4.2132,3.2656,1.2279,1.9541,6.8397,6.3572,3.1,1.2535,1.9261,4.2552,3.7743,3.1319,0.45778,1.5583,2.1434,1.2815,3.3337,0.76764,3.0229,11.111,11.825,3.3974,0.24838,0.39662,7.1844,8.0264,3.233,0.25349,1.5932,8.8818,8.6745,3.1008,3.6882,3.4208,3.0679,2.9642,3.1007,0.28005,1.4496,6.2272,5.3761,3.0989,0.25314,1.1999,8.6837,10.178
6.2002,4.2827,5.1425,4.1501,4.093,3.2996,0.62297,0.57709,5.411,5.1823,3.1328,2.2964,1.9316,6.2133,5.8969,3.1676,0.57967,1.3109,1.2118,0.92756,3.3656,0.69171,2.9276,11.612,11.966,3.432,0.22368,0.54647,7.5949,8.3424,3.2649,0.19295,1.6587,9.1601,9.0415,3.1314,3.768,3.4556,3.3313,3.1122,3.1336,2.108,2.0051,6.5941,6.0652,3.1322,0.058978,1.491,9.7584,10.991
6.2322,4.4753,4.9967,3.9781,3.9936,3.3344,1.0938,1.4086,6.6124,6.0626,3.1658,2.5604,2.1576,6.5625,6.1513,3.2011,0.77709,1.1588,0.49581,0.55308,3.3997,0.71105,3.1702,12.559,12.668,3.4651,0.089298,0.62774,8.3713,8.8099,3.2998,0.11497,1.5833,9.8895,9.4178,3.1679,3.5866,3.324,3.6464,3.0261,3.1661,2.7078,2.2847,7.3107,6.7708,3.1672,0.044133,1.7972,10.702,11.736
6.2663,4.561,4.996,4.0371,4.1647,3.3653,1.5306,1.6873,6.6115,6.4257,3.2019,3.1129,2.6518,6.919,6.637,3.2341,0.97149,2.1303,0.51728,0.48219,3.432,0.64808,3.1204,13.166,13.289,3.4976,0.059332,0.64694,7.461,9.6792,3.332,0.12262,1.5437,10.391,10.12,3.1995,3.6782,3.3137,4.0861,3.8041,3.202,2.2201,2.1009,7.9092,7.7097,3.199,0.013977,2.0385,11.569,12.558
6.2978,4.7885,4.9093,4.2222,4.4312,3.4013,1.7983,1.5606,6.5443,6.5784,3.235,3.0694,2.6958,6.2308,6.9829,3.2681,0.8464,1.6146,0.68776,0.85838,3.4651,0.67287,3.3552,13.326,13.331,3.5338,0.036016,0.76777,7.9439,9.6478,3.3668,0.051365,1.7307,10.376,10.19,3.2321,3.6503,3.1817,4.0306,3.7572,3.2349,1.9763,2.151,8.3997,8.1693,3.2337,2.5316,3.0075,12.579,12.984
6.334,4.8928,4.8975,4.5909,4.864,3.433,1.9488,1.687,6.3303,6.6886,3.2665,3.4309,2.9737,7.1922,7.5251,3.2992,0.62844,1.369,1.6356,2.1586,3.4972,0.68939,3.1267,13.666,13.634,3.5659,0.042297,0.093356,8.0703,9.9539,3.3981,0.012845,1.5175,10.729,10.677,3.266,3.4512,3.2205,4.4395,4.088,3.2674,1.8034,1.9124,8.843,8.9771,3.2685,3.3304,3.2732,13.442,13.593
6.3668,5.0447,4.903,5.0293,5.5323,3.4648,1.8731,1.5966,4.2545,7.1395,3.3002,0.76471,1.788,3.1191,6.4613,3.3341,0.49626,1.0028,2.5482,3.2089,3.5329,0.64049,2.9187,13.727,13.843,3.5978,2.4171,1.9371,8.8382,10.614,3.4326,0.014425,1.3048,10.434,11.021,3.2996,3.4534,3.2026,5.1872,4.5457,3.3018,2.3442,2.1661,8.3177,10.342,3.3002,3.6285,3.3718,13.631,13.89
6.3979,5.136,4.8066,4.7985,6.11,3.4997,1.9053,1.6153,4.8944,6.5382,3.3343,1.4701,2.1735,4.1158,6.4978,3.3682,0.67592,0.61751,4.2192,6.0002,3.5664,0.63894,2.9108,13.139,14.112,3.6319,2.289,1.8192,9.73,11.402,3.4663,0.039292,1.2811,10.774,11.425,3.3318,3.5275,3.241,5.6836,5.1553,3.3329,2.6605,2.2834,8.626,10.099,3.3323,4.1072,3.6298,14.101,14.36
6.434,3.3264,4.2341,3.7064,5.2613,3.5341,0.56455,3.0216,3.076,4.0057,3.368,5.0247,4.6049,5.5526,6.9586,3.3992,2.6669,2.3844,3.6456,5.5718,3.5977,2.4154,2.5444,12.151,12.987,3.6667,0.51006,1.3973,6.969,9.0252,3.498,6.0046,5.4663,12.513,13.023,3.3671,1.9029,3.0259,4.5424,4.286,3.3675,1.308,1.0062,8.2001,9.4721,3.3685,2.5231,1.9939,13.043,13.39
6.4657,3.7106,4.2702,3.865,6.2063,3.5653,0.49014,3.1353,3.973,4.4888,3.4006,1.851,3.1305,4.2545,5.7283,3.4339,2.3165,1.9198,5.0635,6.6326,3.6335,2.2296,2.7543,13.161,13.673,3.6998,3.1523,3.0366,11.172,12.037,3.5331,3.6113,4.3078,14.327,14.243,3.3993,1.9057,2.6762,6.0295,5.3447,3.4025,1.0666,0.85484,9.1113,9.9769,3.4002,2.7746,2.4334,14.529,14.741
6.4975,3.1166,3.5697,3.6225,6.8331,3.6004,0.29284,3.2709,3.2705,4.1019,3.435,5.0647,4.5297,6.2626,7.344,3.4681,3.1171,2.5592,5.3361,7.922,3.6651,3.7867,5.1984,14.141,15.675,3.7325,2.2051,2.0837,10.392,11.204,3.566,1.8954,2.1282,12.355,12.653,3.4323,1.5583,3.0612,6.2334,7.4635,3.4355,0.12023,0.5756,9.4812,10.397,3.4323,2.3211,2.1361,14.063,14.893
6.5339,2.8437,3.032,4.1745,6.6734,3.6325,0.22879,3.1647,2.9259,3.9176,3.4666,5.9428,5.1584,7.2614,8.1731,3.5012,3.2401,2.7129,5.7046,8.4874,3.6974,4.4721,5.6353,12.524,16.161,3.7648,2.7601,3.2517,11.756,12.25,3.5976,2.2282,2.3419,12.204,12.77,3.466,1.0464,2.6839,6.1008,7.0929,3.4664,0.55314,1.3371,10.29,11.167,3.4669,2.1448,2.2392,13.019,15.362
6.5654,2.6409,2.7803,4.8155,7.2249,3.6652,0.27382,3.2833,2.7012,3.9314,3.5,2.1655,2.4124,5.1541,6.5837,3.5336,3.6689,3.1966,6.2598,9.6156,3.7335,2.1527,3.2289,11.515,14.993,3.7978,3.449,4.2565,12.179,12.928,3.6324,2.2797,2.2193,12.025,12.714,3.4984,0.66536,2.2906,6.2476,7.3458,3.5005,1.0283,1.9614,10.967,11.941,3.5013,1.9765,1.9003,12.326,14.65
6.5984,2.7373,2.7211,5.6746,7.7279,3.7002,0.025787,3.1243,2.7078,4.126,3.5337,4.2161,3.5651,7.1949,8.5868,3.5659,3.963,3.4784,7.318,10.837,3.7664,3.9849,4.7638,12.664,15.89,3.8332,1.8479,2.5117,11.721,12.629,3.6651,0.98801,1.6788,11.002,12.925,3.5319,0.50695,2.1317,6.8288,8.1645,3.5353,1.3085,2.39,11.73,12.648,3.5323,1.7977,2.0589,12.23,15.144
6.6329,3.5338,3.015,6.8501,8.6668,3.733,2.2467,3.0202,3.6638,5.5396,3.5681,1.2199,2.3423,5.4718,7.2962,3.6004,3.2451,3.1026,7.401,11.313,3.7972,2.7101,3.7641,13.065,16.226,3.8667,0.14778,2.0081,11.874,12.816,3.6973,0.35738,1.9156,11.669,13.484,3.5662,1.0352,1.6667,7.5117,8.862,3.5661,0.85234,2.7032,12.947,14.014,3.5684,2.4435,2.8995,13.039,15.564
6.6662,3.9404,3.26,7.6795,9.1686,3.7659,3.4318,3.5746,4.8543,6.2692,3.6012,1.7181,2.3466,5.9838,7.5115,3.6323,3.1207,3.2079,8.006,11.945,3.8322,3.828,5.0317,14.02,16.731,3.8975,0.78484,2.549,12.18,13.233,3.7325,0.13373,1.9578,12.131,13.636,3.6007,1.2399,1.461,7.82,9.1796,3.6007,0.70814,3.1032,13.63,14.423,3.5999,2.6509,3.3582,13.78,15.754
6.6991,4.2425,3.4251,8.18,9.5689,3.7997,4.0101,3.8869,5.232,6.806,3.6344,2.1076,2.5081,6.1014,7.4731,3.6666,2.8444,3.1137,8.9233,11.076,3.8646,1.7361,4.1524,14.122,17.087,3.9328,1.1853,2.8428,12.721,13.692,3.7668,0.18828,1.9486,12.436,13.427,3.6317,1.4352,1.4323,8.2944,9.57,3.6349,0.62422,3.4356,13.041,15.209,3.6325,2.8327,3.6051,14.124,16.124
6.7339,4.4952,3.6244,8.0883,9.4347,3.8318,3.7021,3.7246,5.1252,6.4627,3.6658,1.6811,1.9799,6.023,7.4379,3.7002,2.5803,3.0869,6.0783,11.907,3.8971,2.4375,3.8926,15.279,17.982,3.9644,1.4822,3.0344,13.12,14.146,3.7998,0.379,0.45235,12.478,13.615,3.6673,1.4973,1.4049,8.2528,9.2849,3.6662,0.58694,3.6509,13.438,15.348,3.6684,2.9472,3.7287,14.273,15.923
6.7645,4.6286,3.7219,7.8407,9.3689,3.8673,4.6412,4.381,5.5002,6.8418,3.7013,1.9145,2.3302,5.5622,6.9321,3.7341,2.4461,3.1143,6.4907,11.712,3.9334,1.8445,3.3005,14.377,16.578,3.9998,1.3428,1.7173,13.559,16.711,3.8316,0.59022,0.7265,12.137,13.122,3.7007,1.5618,1.5359,7.9053,8.7121,3.7008,0.58328,3.7584,13.661,15.298,3.7004,3.0133,3.8076,14.171,15.77
6.8002,4.8168,3.8848,7.3946,8.8682,3.8995,4.9824,4.6694,5.5657,6.8978,3.7336,2.0886,2.7478,4.9063,6.1037,3.7664,2.364,3.1386,6.6642,11.276,3.9641,1.7561,3.1364,14.04,16.099,4.0316,1.4005,1.7593,13.425,16.543,3.8662,1.8152,1.6223,11.397,12.743,3.7325,2.3438,1.9402,8.1668,8.8774,3.7355,0.58728,3.755,13.677,15.245,3.7321,3.0957,3.824,13.894,15.366
6.8339,4.8238,3.9394,6.9301,8.2129,3.9322,5.078,4.7951,5.4809,6.5627,3.7666,1.5874,2.5649,4.0737,5.0201,3.7996,2.4241,3.1084,7.167,9.9328,3.9973,3.9395,4.9372,14.637,16.276,4.0668,1.2484,1.4742,13.203,15.492,3.8979,2.2114,1.8822,11.029,11.776,3.7662,2.0627,1.7437,7.4768,8.1657,3.7684,0.82212,3.7326,13.697,15.096,3.7672,3.0205,3.6147,13.546,14.798
6.8652,4.8543,4.0997,6.5959,7.5251,3.9653,5.1133,4.9713,5.1906,6.1733,3.8008,1.3051,2.7668,3.1682,3.8948,3.8327,0.74337,2.8085,7.844,10.008,4.0322,2.4181,3.3783,11.756,14.547,4.0981,1.1345,1.3253,13.015,15.059,3.9338,2.4403,2.0172,10.575,11.025,3.7992,1.8393,1.6382,6.887,7.5122,3.8012,1.0305,3.5664,13.681,14.779,3.7992,2.8997,3.3888,13.194,14.365
6.9,4.9018,4.2482,6.0432,6.684,3.9994,5.0566,5.0298,4.9535,5.7904,3.835,2.8765,3.5936,3.3805,4.2121,3.8666,1.137,2.6638,7.7271,9.293,4.0642,2.244,3.0733,11.562,13.892,4.1327,1.0494,1.2191,12.471,14.331,3.9651,2.2431,1.8245,9.4227,9.8436,3.8327,2.3042,1.9242,6.5472,7.0724,3.8338,1.1662,3.486,13.571,14.421,3.834,2.8443,3.2343,12.519,13.581
6.9321,5.0108,4.4656,5.5967,6.2505,4.0332,2.5904,2.687,3.5068,4.882,3.8655,3.5127,4.203,3.6114,4.1662,3.901,1.3939,2.6619,7.5803,8.9185,4.0997,0.29018,2.7635,12.192,14.201,4.1651,1.6373,1.5649,12.338,14.211,3.998,2.1293,3.8231,7.6246,7.8003,3.868,2.3601,1.9857,5.9526,6.5333,3.8685,1.2822,3.4716,13.513,14.305,3.8684,2.8082,2.2798,12.446,13.247
