3.0984,0.6187,13.742,16.486,13.808,2.4323,0.053987,10.528,17.094,17.985,2.4997,0.1103,10.296,17.174,19.6,2.3982,1.0364,9.6509,14.493,16.469,1.9995,0.79586,9.6559,14.165,15.303,2.9323,1.6922,6.264,15.755,14.437,2.4028,2.2591,7.4711,16.632,19.494,2.1999,1.5544,1.9374,7.2642,6.5805,2.3323,2.0524,6.4088,17.386,18.261,2.4662,2.714,5.3916,13.208,15.357
3.1336,2.0455,13.736,16.324,13.484,2.4657,1.2285,10.445,16.8,17.406,2.5326,1.4021,10.189,14.641,18.731,2.4321,0.16081,9.1144,13.595,15.409,2.033,0.41463,8.9968,13.357,14.357,2.9672,3.0497,6.211,14.958,14.19,2.4332,0.96926,6.977,16.148,19.261,2.2352,0.33197,1.049,2.2926,5.0305,2.3688,0.83907,5.9269,17.152,18.22,2.5018,1.4916,4.7317,12.259,14.848
3.1642,2.5356,13.649,16.07,13.383,2.498,1.591,10.184,16.839,17.428,2.5656,1.8478,10.416,15.372,19.148,2.4672,0.55576,8.8441,13.215,15.325,2.0649,0.83679,7.8591,12.363,12.967,2.9998,3.5043,6.3846,14.728,14.103,2.4674,0.5328,7.0514,16.181,19.225,2.2678,0.065929,0.89877,3.0553,4.3461,2.3996,0.42551,5.8069,17.485,18.815,2.5333,1.1036,4.3346,12.298,14.96
3.2006,2.9206,13.853,15.982,13.36,2.5321,1.9351,10.394,16.923,17.563,2.602,2.189,10.973,15.704,19.72,2.4977,0.88869,8.7027,13.513,14.997,2.1,1.1653,7.7013,11.608,11.976,3.0334,3.8665,6.7563,14.839,14.584,2.5009,0.19395,7.3767,16.335,19.781,2.3002,0.39292,1.0128,3.7039,4.1068,2.4324,0.097724,6.2,17.994,19.485,2.5665,0.76754,4.3777,10.353,14.261
3.2337,3.0777,13.584,14.582,12.562,2.5638,2.0582,10.294,16.35,17.255,2.6656,2.2976,10.935,15.896,19.416,2.5323,1.0398,7.5077,12.809,14.177,2.1309,1.3255,7.6146,10.372,10.642,3.0672,4.012,7.1583,14.867,14.464,2.5673,0.11273,7.0678,16.058,19.688,2.3332,0.52206,0.98712,2.8537,3.5719,2.4993,0.016911,6.2213,17.731,19.708,2.601,0.6342,4.3667,10.841,14.078
3.2666,3.2249,14.358,13.928,12.375,2.5979,2.1644,10.199,15.76,17.136,2.6996,2.4406,10.996,16.304,19.905,2.5651,1.1522,7.1892,12.205,13.604,2.166,1.4275,6.8873,9.15,9.4963,3.0985,4.1594,7.1727,13.737,14.405,2.6347,0.0050676,6.7364,16.214,19.978,2.3693,0.60613,0.69221,0.46081,3.2678,2.568,0.11782,5.8567,17.644,19.907,2.6349,0.51991,4.0487,10.879,14.034
3.2982,3.3803,12.651,14.221,12.05,2.6331,2.2862,9.843,15.465,17.169,2.7678,2.5317,10.411,16.08,19.251,2.5993,1.252,6.8709,11.703,12.895,2.2,1.519,6.1872,8.0088,7.8988,3.1319,4.298,7.0386,14.277,14.592,2.7025,0.10557,6.3703,16.709,19.567,2.4,0.68317,0.45972,0.72287,2.7373,2.6326,0.19248,5.8311,17.677,19.953,2.6665,0.39123,3.9253,11.097,14.017
3.3331,3.5304,13.216,14.043,12.079,2.6657,2.4508,9.3623,15.182,16.962,2.8019,2.6622,10.457,16.188,19.837,2.6325,1.3908,6.3045,10.037,11.49,2.2312,1.6048,5.2656,6.3628,6.1409,3.1646,4.4683,6.9053,14.547,16.213,2.7695,0.25546,6.2049,17.464,19.681,2.4352,0.74342,0.55355,1.0275,2.1363,2.7321,0.25308,5.3186,17.338,19.51,2.7017,0.2514,3.548,11.009,13.834
3.3665,3.7325,13.684,14.262,12.144,2.6998,2.6391,9.4178,14.987,17.165,2.8657,2.8449,9.5266,15.759,19.322,2.6652,1.5608,5.8006,9.8129,10.43,2.266,1.7079,4.6336,4.6858,4.5861,3.1999,4.6605,6.7652,15.054,16.667,2.8,0.4385,6.0584,18.148,19.674,2.4673,0.82997,0.65363,0.89137,1.558,2.7687,0.41607,5.2955,17.777,19.869,2.7334,0.11933,3.5955,10.976,13.926
3.3986,3.9374,13.964,14.167,12.17,2.7305,2.8265,8.87,15.303,17.012,2.9008,3.0207,9.2942,16.146,19.082,2.6978,1.6998,5.33,9.3542,9.4566,2.298,1.7992,3.1347,1.816,2.6617,3.2317,4.8298,6.594,15.108,15.957,2.8342,0.61326,5.649,17.923,19.643,2.5025,0.88457,0.88529,0.7132,0.90443,2.8323,0.57633,4.902,17.576,19.632,2.7664,0.012465,3.5154,10.881,13.746
3.4336,4.0925,11.712,13.294,11.771,2.7638,2.9945,8.6582,14.97,16.762,2.935,3.1892,8.8268,16.252,18.771,2.7335,1.7756,4.7948,8.5756,8.3844,2.331,1.8387,2.7189,1.972,1.6949,3.2648,4.9806,6.4595,15.666,17.489,2.8676,0.73612,5.3808,18.329,19.408,2.5352,0.90571,1.2082,1.1221,0.36812,2.8994,0.73085,4.3867,17.846,19.542,2.8005,0.14196,3.2356,10.827,13.631
3.4665,4.1929,11.183,13.499,11.879,2.8,3.0736,8.3229,14.86,16.245,2.9677,3.2778,8.6685,16.189,18.365,2.7651,1.7961,4.4934,7.5653,7.7493,2.3647,1.8365,1.9498,1.4442,1.9255,3.298,5.0841,6.5033,16.048,18.141,2.9001,0.8272,5.3557,18.317,19.354,2.5693,0.8873,1.4557,1.8009,0.72106,2.934,0.82941,4.499,18.075,19.965,2.8357,0.21258,3.1162,10.684,13.569
3.5006,4.2548,10.987,13.732,12.248,2.8323,3.116,8.2415,14.573,15.939,3.0006,3.3714,8.5637,16.127,18.062,2.7978,1.7877,4.154,4.2036,7.7193,2.3994,1.7679,1.5109,1.5024,2.8306,3.3341,5.162,6.6531,16.466,18.971,2.9331,0.88103,5.1136,18.201,18.861,2.6009,0.85304,1.6299,2.5367,1.0859,3.0338,0.8856,4.2586,17.101,19.887,2.8665,0.27104,3.0744,10.829,13.484
3.5335,4.3144,10.854,13.975,12.82,2.8657,3.1741,8.0743,14.373,15.417,3.0338,3.4571,8.3002,15.88,17.346,2.8342,1.773,3.2863,5.3115,6.8169,2.4322,1.7255,1.1398,2.6745,3.9084,3.3657,5.235,6.733,16.854,19.63,2.9688,0.94675,5.0274,17.521,18.605,2.6341,0.8349,1.7589,2.7281,1.1564,3.2016,0.77772,3.8579,14.223,19.805,2.8994,0.32808,2.9452,10.659,13.512
3.5642,4.4089,10.765,13.824,13.525,2.8979,3.2521,7.8519,13.602,15.205,3.0657,3.5622,8.0513,15.185,16.964,2.8651,1.7763,3.2668,2.8805,6.7715,2.4655,1.7213,1.1152,3.1765,4.4325,3.4981,5.3533,6.4456,16.973,19.656,3.0002,1.0355,4.7417,17.347,17.85,2.6677,0.86049,1.8501,2.6532,0.91611,3.3324,0.85041,3.876,17.201,19.751,2.934,0.40083,2.9823,9.5683,13.827
3.5992,4.5971,10.583,14.127,14.968,2.9329,3.4104,7.6989,13.642,15.222,3.0997,3.7256,7.7746,14.63,16.41,2.8981,1.8679,3.2903,3.9781,6.6333,2.5002,1.813,1.2302,3.1884,4.7536,3.5647,5.515,6.509,17.159,19.944,3.0333,1.1996,4.4425,16.875,17.365,2.7001,0.9707,1.8457,2.6714,0.40062,3.4001,0.97654,3.8363,17.695,19.773,2.967,0.56831,3.1311,9.946,13.91
3.6336,4.6461,10.701,14.933,16.147,2.966,3.4208,7.8306,13.497,15.096,3.1349,3.7697,7.7873,13.984,15.977,2.9342,1.8704,3.5397,4.6148,6.3789,2.532,1.8081,1.212,4.1221,5.1426,3.6319,4.7525,6.4668,16.953,19.47,3.068,1.2636,4.6335,16.683,16.821,2.7339,0.98681,1.4999,2.287,0.77275,3.4666,0.97973,4.3724,17.991,19.762,3.0002,0.58352,3.3528,10.58,14.151
3.6647,3.6352,10.555,15.666,17.253,2.9977,2.4556,7.9898,13.451,15.548,3.1674,2.8707,7.7782,13.482,15.744,2.9648,0.96077,3.8447,5.2655,6.6816,2.5647,0.92013,0.64823,3.776,4.6851,3.734,2.8586,5.1914,14.55,19.63,3.1025,0.35922,4.7786,11.912,16.365,2.7685,0.1396,0.69817,1.4272,2.2397,3.5322,0.076692,4.7822,17.24,19.85,3.0336,0.30752,3.5381,11.107,15.105
3.7,3.6252,10.75,16.722,18.503,3.0309,2.3922,8.1276,13.616,15.653,3.202,2.783,7.6195,12.65,15.112,3.0001,0.85487,3.8572,5.4914,6.6996,2.5982,0.85594,0.59866,3.3263,4.5304,3.7665,2.6833,5.5486,14.744,19.642,3.1333,0.30949,4.7397,12.092,14.594,2.8,0.081894,0.17189,0.47935,3.5755,3.6327,0.044182,4.9759,13.806,18.791,3.0663,0.35374,3.9011,11.622,15.752
3.7651,3.56,10.314,17.728,19.987,3.0637,2.3157,8.2465,14.075,15.935,3.2327,2.6854,7.4631,12.468,14.453,3.0342,0.77146,3.9442,5.7643,6.6875,2.631,0.73974,0.51853,2.9325,4.389,3.8342,2.4114,5.2257,14.779,18.727,3.1695,0.23811,4.7066,12.174,15.407,2.833,0.031397,0.4311,0.95782,5.1687,3.7679,0.072652,4.8504,16.718,19.124,3.0995,0.43675,4.3095,12.612,16.161
3.8644,3.4148,9.5738,18.192,19.575,3.0977,2.1987,8.2567,14.052,16.307,3.2656,2.5326,7.1524,9.9199,13.821,3.0655,0.70058,3.7331,5.2369,6.428,2.6662,0.70229,0.5009,2.7363,4.1538,3.8654,2.2924,5.4072,12.594,19.218,3.2004,0.16468,4.7962,12.427,14.865,2.867,0.012852,0.90107,1.6806,6.5785,3.7997,0.12476,5.0065,16.843,18.55,3.1356,0.49608,4.4759,12.766,16.992
3.9314,3.2702,8.932,17.218,18.972,3.1304,2.0981,8.3819,14.063,17.004,3.301,2.4368,6.7034,10.402,13.093,3.0995,0.62532,3.599,3.8359,6.9245,2.698,0.60825,0.43558,3.5158,3.8223,3.8981,2.1967,5.4459,13.421,19.76,3.2335,0.088889,4.7233,12.638,15.231,2.9023,0.058345,1.3034,2.6078,8.4335,3.8336,0.17709,4.923,16.222,18.597,3.1668,0.58742,4.6587,13.23,17.427
4.0318,3.1011,7.8776,16.06,19.023,3.1658,2.069,8.3926,14.506,17.201,3.3348,2.3803,6.2046,10.234,12.405,3.1342,0.6211,3.392,5.2691,6.6566,2.7307,0.609,0.49741,2.6377,3.1369,3.9323,2.1544,5.63,14.159,19.794,3.2674,0.060213,4.6803,12.817,15.228,2.933,0.031008,1.793,3.7333,10.307,3.8662,0.20508,4.8367,15.958,18.554,3.1998,0.60111,4.7037,13.711,18.017
4.066,3.0329,8.101,15.899,18.564,3.1983,2.0287,8.6289,14.949,17.592,3.3655,2.2374,5.7785,7.9332,11.522,3.1651,0.60423,3.5141,4.3484,7.1115,2.7672,0.56891,0.79516,1.5623,2.2474,3.998,1.9693,5.2552,14.027,19.543,3.2999,0.028775,4.8094,11.951,15.251,2.9694,0.017083,2.4437,5.1246,11.991,3.8992,0.27233,4.9507,16.658,18.425,3.234,0.6373,4.867,14.02,18.275
4.0985,2.9518,8.2115,16.702,18.817,3.2328,1.9706,8.9564,15.933,18.316,3.3996,2.1275,5.6759,9.6603,11.222,3.1981,0.58538,3.8091,5.9192,7.4893,2.7982,0.56034,1.3545,0.72327,0.77966,4.0648,1.8663,5.5899,14.55,19.847,3.3348,0.015186,5.0729,12.807,15.499,3,0.0063821,3.2391,6.95,13.891,3.9347,0.30771,5.1183,16.94,18.684,3.2686,0.66899,5.1587,14.808,18.504
4.1313,2.9107,8.2861,15.941,19.373,3.2643,1.9669,9.2434,15.004,19.586,3.4325,2.078,5.1633,10.288,10.5,3.2319,0.58481,3.9487,5.7809,7.9228,2.8307,0.5702,1.8684,1.5842,1.8502,5.8983,1.4715,6.99,17.543,19.838,3.3678,0.054584,5.3966,10.052,17.647,3.0334,0.043671,3.8496,8.1361,15.639,3.9668,0.33874,5.1946,15.662,18.517,3.2999,0.71554,5.2107,14.654,19.064
4.1647,2.8974,8.2557,15.32,19.961,3.3646,1.8231,9.0313,15.323,19.472,3.4662,2.0297,4.8997,9.6737,9.7683,3.2672,0.59527,4.0908,6.4777,8.2255,2.8646,0.58636,2.4569,2.4591,3.8992,6.1982,1.1077,5.6859,15.113,19.664,3.4005,0.064519,5.5617,10.883,18.45,3.0687,0.08286,4.4833,9.1146,17.664,3.9992,0.40727,5.2913,14.833,18.515,3.3351,0.71939,5.35,13.711,19.452
4.2312,2.7251,7.9459,13.843,19.08,3.4316,1.7426,9.0385,15.187,19.74,3.5014,1.9758,4.5908,8.7418,9.1572,3.2979,0.58081,4.2722,7.0942,8.7004,2.8975,0.59279,3.2217,3.736,6.6601,6.2341,1.1255,6.1908,14.234,19.505,3.4353,0.073223,5.6916,11.588,19.302,3.1025,0.11204,5.2134,10.172,19.543,4.0345,0.42793,5.1972,15.017,19.416,3.3665,0.76562,5.6419,13.464,19.457
4.2644,2.6582,8.0367,14.033,18.878,3.4985,1.7037,8.8547,14.823,19.636,3.5325,1.9263,4.2719,7.3854,8.528,3.3344,0.57853,4.4772,7.5472,9.0023,2.9307,0.60474,3.8681,5.1824,8.7917,6.2977,1.0792,6.1842,14.54,19.599,3.5025,0.13931,5.6392,11.58,19.319,3.2329,0.082012,5.8187,11.138,19.157,4.0995,0.48066,4.9527,14.968,18.966,3.402,0.81471,5.7342,12.848,19.379
4.299,2.5534,7.8594,12.366,19.635,3.5648,1.5686,8.5821,14.673,19.319,3.5655,1.8917,4.0644,7.0255,8.0328,3.3673,0.57012,4.552,7.9971,9.4021,2.965,0.63335,4.4693,7.2012,12.085,6.4341,0.98154,4.9824,14.032,18.904,3.5348,0.18982,5.7082,11.756,19.91,3.2694,0.085893,6.228,11.853,19.768,4.1338,0.49324,4.8521,15.313,19.719,3.4333,0.86224,5.6065,11.843,19.543
4.3341,2.4421,7.7232,14.512,18.426,3.5975,1.5195,8.6958,16.116,18.677,3.5997,1.8371,3.7436,8.1539,7.5115,3.4001,0.57513,4.6106,9.6776,9.4771,2.9979,0.64758,5.1383,10.935,14.259,6.4665,0.97828,5.0186,15.469,19.465,3.5683,0.20853,5.8528,13.46,19.681,3.3003,0.072665,6.4055,13.381,18.747,4.2335,0.59966,4.4117,14.963,19.105,3.4668,0.92251,5.4904,12.51,18.157
4.3644,1.6268,7.9427,15.114,18.966,3.6329,1.4991,8.714,15.7,19.022,3.6349,1.8339,3.465,7.1828,6.835,3.4323,0.59273,4.6725,9.2023,9.3341,3.0312,0.69868,5.7908,11.794,15.886,6.4978,1.0123,4.9763,14.991,19.269,3.6353,0.2078,5.6277,12.648,19.338,3.3334,0.1105,6.5056,13.091,18.696,4.2663,0.57604,4.477,14.793,19.526,3.5015,0.90521,5.3765,12.061,18.034
4.4005,1.2527,8.0327,15.189,19.345,3.6639,1.4867,8.6659,15.637,19.503,3.6677,1.8233,3.2617,6.3423,6.2774,3.4666,0.58529,4.6762,8.7676,9.3356,3.067,0.72168,6.4253,12.731,17.351,6.5318,0.9995,4.846,14.336,19.62,3.6689,0.19742,5.7199,12.716,19.847,3.367,0.12744,6.3531,11.987,18.356,4.3018,0.54922,4.5241,14.577,19.851,3.5334,0.93469,5.161,11.433,17.764
4.4337,0.97608,8.0252,15.333,19.911,3.6999,1.4557,8.6433,15.621,19.91,3.6998,1.8198,3.1649,5.5192,6.1937,3.4979,0.58164,4.7019,8.0647,9.3627,3.1,0.74944,7.0348,13.794,19.029,6.5648,0.96449,4.8269,14.186,19.593,3.7334,0.29712,5.4992,13.12,19.334,3.4003,0.12202,6.1662,12.254,18.475,4.3665,0.63788,4.1039,13.855,19.682,3.5668,0.94591,4.9057,11.214,17.633
4.4986,0.75208,7.7026,13.452,19.32,3.7634,1.324,8.089,14.427,18.995,3.7349,1.8274,3.0907,5.6525,6.5039,3.5336,0.59137,4.8365,8.4688,9.6573,3.1665,0.76725,7.6094,15.682,19.601,6.599,0.90274,4.7301,14.304,19.749,3.7676,0.34009,5.5493,14.017,19.741,3.4337,0.11374,5.8837,12.945,18.339,4.3991,0.67062,4.1691,13.746,19.868,3.5997,0.96996,4.8489,12.128,17.441
4.5312,0.71165,7.7732,14.41,19.812,3.7999,1.3538,8.1266,14.976,19.155,3.7656,1.8521,3.0649,6.0042,6.9691,3.5663,0.62953,4.8243,8.9159,9.958,3.233,0.82106,7.8776,16.678,19.141,6.6321,0.90295,4.6011,13.415,19.994,3.8352,0.32666,5.2045,14.231,19.299,3.4675,0.15422,5.5733,14.448,17.938,4.468,0.66616,3.937,13.525,19.411,3.6335,0.92721,4.5444,12.813,17.323
4.5996,0.60468,7.3269,14.859,19.419,3.8304,1.3488,8.1539,15.361,19.043,3.7999,1.8019,3.0073,6.1382,7.4273,3.5977,0.62412,4.8269,9.2832,10.575,3.2655,0.82644,8.1151,17.271,19.561,6.6987,0.29579,4.0967,13.824,19.463,3.867,0.34739,5.2337,14.461,19.633,3.4999,0.1491,5.2844,11.264,17.392,4.5009,0.68848,4.0812,14.237,19.753,3.6681,0.94803,4.3286,13.106,17.352
4.6311,0.57194,7.5327,15.474,19.377,3.8637,1.3042,8.2161,13.922,19.477,3.8349,1.764,3.1158,6.115,7.6397,3.6331,0.60982,4.8525,8.93,10.52,3.2986,0.8245,8.2684,17.386,19.29,6.734,0.51147,3.9504,14.321,19.358,3.9008,0.35954,5.2811,14.534,19.482,3.5333,0.11268,5.1099,11.671,16.428,4.5323,0.73624,4.1727,14.581,19.99,3.6997,0.97367,4.3999,12.348,16.96
4.7335,0.40829,7.7726,15.833,19.133,3.8994,1.2861,8.0806,15.086,19.596,3.8677,1.751,2.9188,6.4595,7.9766,3.6652,0.62103,4.7025,9.1292,10.854,3.333,0.80027,7.9049,17.487,18.91,6.7655,0.64792,3.572,14.721,19.279,3.9334,0.37647,4.9248,14.833,19.436,3.5684,0.10314,4.6995,12.316,16.153,4.6005,0.77185,3.5606,13.59,19.254,3.7337,0.99958,4.1667,10.845,16.902
4.7643,0.31404,7.5549,16.214,19.243,3.9639,1.2228,7.4779,15.431,18.829,3.8998,1.7134,2.8662,6.8333,8.1452,3.7006,0.61428,4.529,9.3397,10.918,3.3672,0.7579,7.6133,17.051,18.578,6.7994,0.74951,3.4519,14.385,19.526,3.9671,0.39261,4.8464,15.05,19.712,3.5999,0.091534,4.3298,10.358,15.913,4.6328,0.78903,3.4384,14.081,19.425,3.7667,1.012,4.0348,13.813,17.301
4.7982,0.67507,7.9059,16.92,19.978,3.9991,1.2583,7.5003,16.009,19.168,3.9326,1.734,2.9524,6.8449,8.3506,3.7345,0.62741,4.7589,9.7733,11.292,3.3977,0.73782,7.235,16.181,17.887,6.8334,0.78107,3.4599,14.864,19.658,4.0353,0.39084,4.3445,14.671,19.124,3.6329,0.11039,4.246,11.387,15.815,4.6668,0.73955,2.592,14.27,19.762,3.7993,0.91953,3.9012,11.205,17.538
4.8312,1.2518,6.7036,16.004,18.783,4.0308,3.0212,6.7462,15.411,18.058,3.9654,3.4581,3.1176,4.8393,7.8862,3.7672,2.1824,3.85,8.3877,10.285,3.4329,2.3441,5.9465,13.742,15.897,6.8646,0.91941,2.3975,14.263,18.779,4.0688,1.3084,3.3696,13.825,18.143,3.6693,1.7516,3.3758,10.646,14.905,4.7016,0.92203,1.7534,13.619,18.832,3.8356,0.74003,2.7167,11.102,16.278
4.8647,1.1418,6.9611,17.061,18.978,4.0635,2.7781,7.0462,16.822,18.795,4.0019,3.2488,3.3011,6.2379,8.9334,3.8,1.9436,4.2496,9.6468,11.278,3.4646,2.0728,5.6418,13.791,15.618,6.8982,0.66106,2.6088,15.66,19.344,4.1005,1.0935,3.5797,13.804,18.361,3.7002,1.5013,3.6033,10.831,15.77,4.7321,0.71144,2.1059,14.802,19.332,3.8665,0.49124,3.0011,13.035,16.988
4.8982,1.4487,7.5455,17.434,19.914,4.0976,3.352,7.272,16.435,19.147,4.0339,3.8072,3.7422,6.4128,9.4062,3.8324,2.4053,4.4865,7.8023,11.335,3.4995,2.5569,5.3081,12.261,14.202,6.9317,1.213,2.8517,15.273,19.766,4.1333,1.6047,3.8184,14.31,18.55,3.7334,2.0499,3.9124,11.182,16.238,4.7681,1.2843,2.6644,14.859,19.792,3.8999,1.0447,3.208,13.265,17.556
4.9643,1.5708,7.1462,14.645,18.351,4.1332,3.6421,7.4853,16.454,18.93,4.0656,3.4048,4.1733,7.7209,10.649,3.8649,2.6359,4.6826,7.9943,11.444,3.5323,2.7918,5.2307,10.676,13.237,6.998,1.4374,2.7892,14.874,19.355,4.1674,1.8627,4.1228,14.344,18.981,3.7688,2.3569,4.339,11.963,16.715,4.7993,1.541,3.0248,15.112,19.988,3.9334,1.3259,3.5432,13.049,17.973
4.9983,1.3318,7.4003,14.834,18.676,4.1635,3.8719,7.7863,14.087,18.687,4.0997,3.3604,4.6712,8.713,11.654,3.8994,2.864,4.8291,8.4736,11.773,3.5652,2.9845,4.8842,9.6904,12.616,7.0321,1.684,3.137,15.209,19.756,4.2,2.0727,4.2404,15.318,19.616,3.8018,2.6154,4.7236,12.812,17.624,4.8685,1.767,2.8403,14.045,19.225,3.9666,1.5517,3.7763,13.576,18.431
5.0336,1.1819,7.5036,14.101,18.825,4.1999,3.9714,7.883,14.897,18.786,4.1338,3.4034,4.9173,9.5841,12.277,3.9333,2.9726,4.8126,7.979,11.849,3.5977,3.0477,4.6778,8.7911,11.542,7.0671,1.7715,3.2104,12.27,19.11,4.2675,2.1543,3.9949,13.83,19.287,3.8332,2.721,4.7824,13.159,18.571,4.8991,1.8858,3.1059,14.536,19.747,3.9997,1.654,3.9923,12.416,19.439
5.0666,0.41456,7.9166,13.621,18.27,4.233,3.3246,8.0822,15.66,19.421,4.1677,2.7497,5.4368,10.566,13.427,3.9647,2.4021,5.0011,8.4673,12.206,3.633,2.4482,4.4352,8.5047,11.16,7.1977,0.90042,1.6451,10.385,18.58,4.2999,1.5392,4.2646,14.887,19.772,3.8687,2.1369,5.0322,14.138,19.622,4.9688,1.2706,3.0108,14.666,19.857,4.1008,0.98295,3.5498,14.449,19.49
5.1005,0.0073293,8.0236,12.168,18.742,4.2639,3.0575,8.2183,16.163,19.554,4.2019,2.4845,5.7215,11.242,14.036,3.9991,2.1659,4.8754,8.2654,11.629,3.6659,1.6057,4.4438,5.3901,11.434,7.234,0.6471,1.8125,11.795,18.656,4.3342,1.2884,4.0862,15.336,19.944,3.9003,1.9136,5.053,15.154,19.367,5.0323,1.0511,2.8864,15.549,19.005,4.1357,0.74953,3.8634,15.511,19.812
5.1338,0.18644,8.0801,13.107,18.185,4.2975,2.8608,8.2326,16.442,19.61,4.2326,2.2937,5.7121,11.664,14.522,4.0343,1.6454,5.1533,7.8076,11.927,3.6976,1.507,3.95,6.0448,10.682,7.2671,0.45664,2.0481,11.244,18.721,4.3675,1.1133,4.3442,15.49,19.838,3.9354,1.7742,5.0764,15.917,18.39,5.0687,0.85969,3.1304,16.197,19.245,4.1686,0.59544,4.212,11.888,19.412
5.1644,0.36561,8.099,13.246,17.533,4.3323,2.7228,8.4393,16.695,19.61,4.2675,2.1502,5.815,11.651,14.527,4.0649,1.5229,4.824,7.4061,11.021,3.7329,1.4317,3.4603,6.1878,9.7727,7.2987,0.26184,2.2002,11.366,18.949,4.4339,0.91224,4.1277,13.043,19.43,3.9672,1.6944,5.0162,13.566,18.395,5.102,0.73491,3.3334,16.154,19.687,4.2,0.55789,4.5063,13.072,19.888
5.1987,0.33667,7.8556,12.084,17.128,4.3635,2.6681,8.3504,16.787,19.69,4.3,1.553,6.8243,8.8753,15.335,4.0979,1.4897,4.2509,5.5423,9.8273,3.7647,1.461,2.9627,4.3254,9.0411,7.3316,0.21223,2.2863,11.764,18.679,4.4673,0.83436,4.0273,11.766,19.042,4.0023,1.6371,4.9523,13.255,17.253,5.1349,0.70497,3.3883,16.471,19.451,4.2676,0.5652,4.4036,16.08,19.446
5.2311,0.33898,7.6459,12.134,16.324,4.4,2.6115,8.2896,16.628,19.504,4.3342,1.5439,6.5073,9.3009,14.672,4.132,1.4821,3.5122,5.5938,8.962,3.7977,1.5304,2.5102,3.0807,7.7536,7.3673,0.056244,2.2967,10.329,16.391,4.5024,0.76624,3.9353,15.3,19.596,4.0352,1.6328,4.9841,13.071,16.878,5.1681,0.64113,3.2777,10.088,18.31,4.3016,0.53671,4.3866,16.51,19.261
5.2659,0.71467,6.1903,10.698,14.398,4.431,2.7664,8.1639,16.339,19.048,4.3671,1.7047,6.2021,9.466,13.848,4.1647,1.67,2.9929,5.2179,7.7383,3.831,1.7904,2.2198,3.101,7.0191,7.3985,0.57424,2.8851,11.305,18.385,4.5332,0.8983,3.8424,10.51,18.561,4.0672,1.7836,4.743,12.48,16.637,5.2011,0.24393,3.7475,10.922,18.323,4.3356,0.7149,4.307,16.865,19.103
5.299,0.85163,5.6465,9.8008,13.472,4.4644,2.8848,8.1054,15.928,18.629,4.3998,1.8733,5.7912,9.1038,12.697,4.1996,1.845,2.618,4.5981,6.7304,3.8647,1.985,1.9208,3.1611,6.017,7.4343,0.60055,2.9039,10.972,18.241,4.5695,1.0065,3.7454,10.574,17.786,4.1004,1.9223,4.467,8.0722,15.248,5.2324,0.079544,3.7984,11.215,17.715,4.3669,0.82151,4.1112,16.969,18.62
5.3336,0.96117,5.1795,6.4982,11.882,4.4977,2.9938,7.9337,15.526,18.12,4.435,1.9933,5.2777,8.7097,11.791,4.2337,2.0312,2.4183,3.8619,5.5679,3.8994,1.9297,2.0286,3.5386,5.5774,7.467,0.62151,2.8557,11.061,17.329,4.6008,1.1001,3.6925,10.404,17.119,4.135,2.0174,4.2174,8.4458,13.928,5.2678,0.042947,3.6929,11.29,16.78,4.3994,0.93694,4.0403,17.025,17.731
5.3656,1.1058,4.8151,6.7849,11.081,4.5331,3.0382,7.6704,15.086,17.609,4.4678,2.0576,4.7314,8.2501,11.025,4.2649,2.1289,2.3057,2.7715,4.4699,3.9323,2.0983,1.9035,2.9611,4.6762,7.4979,0.68194,2.7584,10.821,17.121,4.6333,1.1389,3.6534,10.174,16.877,4.1693,2.0731,4.0653,8.2997,13.193,5.2993,0.054125,3.5784,10.202,16.661,4.434,0.99956,3.8365,9.307,16.25
5.3995,1.0217,5.3563,6.647,10.83,4.5635,3.111,7.2917,14.509,17.144,4.5009,2.148,4.1597,5.8148,9.7707,4.2994,2.2062,2.216,2.5979,3.5322,3.9649,2.1583,1.8823,2.3235,3.5954,7.5335,0.69568,2.7048,13.109,16.55,4.6673,1.1672,3.5156,9.8642,16.079,4.2016,2.1239,3.7462,7.7988,12.349,5.3324,0.14013,3.3285,10.036,15.772,4.4682,0.90865,4.2143,10.104,15.791
5.4317,1.1134,4.6441,6.4248,9.5139,4.5977,3.1666,7.163,10.982,15.984,4.5351,2.2525,3.7665,5.7831,8.8631,4.3318,2.3225,2.2093,2.5042,3.0414,3.9976,2.3184,2.0371,2.041,2.8264,7.5645,0.80345,2.598,9.9924,15.933,4.7025,1.196,3.254,8.9327,15.59,4.2329,2.2182,3.4293,6.8805,11.116,5.3687,0.2164,3.2398,9.5897,15.279,4.4997,0.90893,4.3042,10.487,15.26
5.4665,1.2481,4.555,4.7839,8.9985,4.6329,3.224,6.9328,11.171,15.481,4.5678,2.3385,3.2936,5.5586,7.8625,4.3648,2.373,2.1754,2.351,2.5444,4.0329,2.379,2.1745,2.3025,1.8969,7.5976,0.7619,2.35,7.7736,15.058,4.7332,1.21,3.0367,8.9785,15.082,4.2687,2.2887,3.054,6.2765,10.183,5.4017,0.30298,3.2009,9.5823,14.978,4.5357,0.91718,4.1717,10.104,14.379
